   1.928333333333333E+003,   1.350000000000000E+001,   1.350025439886269E+001,   8.960065489136312E+000,   4.540188909726376E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.928416666666667E+003,   1.920000000000000E+001,   1.919944071364018E+001,   1.029465133177720E+001,   8.904789381862978E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.928500000000000E+003,   2.520000000000000E+001,   2.519952676138616E+001,   1.195307676167614E+001,   1.324644999971002E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.928583333333333E+003,   2.540000000000000E+001,   2.539993044342842E+001,   1.288715177727260E+001,   1.251277866615582E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.928666666666667E+003,   1.820000000000000E+001,   1.820128638245019E+001,   9.802421436155383E+000,   8.398864946294811E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.928750000000000E+003,   1.280000000000000E+001,   1.279979335448810E+001,   9.880686573934492E+000,   2.919106780553611E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.928833333333333E+003,   6.500000000000000E+000,   6.499883144725089E+000,   9.903604972865743E+000,  -3.403721828140653E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.928916666666667E+003,   2.900000000000000E+000,   2.899270264876083E+000,   1.189771868211186E+001,  -8.998448417235778E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.929000000000000E+003,  -2.200000000000000E+000,  -2.199714982641584E+000,   1.159124692812559E+001,  -1.379096191076717E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.929083333333333E+003,   6.000000000000000E-001,   5.997529132953829E-001,   1.259298492229555E+001,  -1.199323200900016E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.929166666666667E+003,   4.400000000000000E+000,   4.399927892448122E+000,   1.332452007114903E+001,  -8.924592178700903E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.929250000000000E+003,   9.800000000000001E+000,   9.800401598195172E+000,   1.270193590392395E+001,  -2.901534305728782E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.929333333333333E+003,   1.470000000000000E+001,   1.470025418451811E+001,   1.210518465384065E+001,   2.595069530677461E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.929416666666667E+003,   1.920000000000000E+001,   1.920026682122798E+001,   1.120512484663646E+001,   7.995141974591519E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.929500000000000E+003,   2.400000000000000E+001,   2.400023767067364E+001,   1.011466085023472E+001,   1.388557682043892E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.929583333333333E+003,   2.560000000000000E+001,   2.559968736105482E+001,   1.043673411092741E+001,   1.516295325012741E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.929666666666667E+003,   1.860000000000000E+001,   1.859977375704369E+001,   1.082428037095453E+001,   7.775493386089154E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.929750000000000E+003,   1.240000000000000E+001,   1.240001527289175E+001,   1.071911260317661E+001,   1.680902669715143E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.929833333333333E+003,   5.800000000000000E+000,   5.800020150669672E+000,   1.058329327210851E+001,  -4.783273121438842E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.929916666666667E+003,   1.000000000000000E+000,   1.000140192587223E+000,   1.006424073232554E+001,  -9.064100539738316E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.930000000000000E+003,  -2.000000000000000E+000,  -2.000410437168110E+000,   1.106038578740966E+001,  -1.306079622457777E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.930083333333333E+003,  -3.000000000000000E+000,  -2.999471277569182E+000,   9.650928370416583E+000,  -1.265039964798576E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.930166666666667E+003,   2.100000000000000E+000,   2.099933741810966E+000,   9.485156372950790E+000,  -7.385222631139825E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.930250000000000E+003,   7.500000000000000E+000,   7.499939157988080E+000,   9.372165858123656E+000,  -1.872226700135577E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.930333333333333E+003,   1.330000000000000E+001,   1.329981516992749E+001,   9.696766918298989E+000,   3.603048251628506E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.930416666666667E+003,   1.820000000000000E+001,   1.819988719116301E+001,   9.996877865488466E+000,   8.203009325674545E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.930500000000000E+003,   2.000000000000000E+001,   2.000056939796771E+001,   8.356206304271105E+000,   1.164436309369660E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.930583333333333E+003,   2.520000000000000E+001,   2.519952253139841E+001,   9.280292627120055E+000,   1.591922990427835E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.930666666666667E+003,   1.920000000000000E+001,   1.919960930108087E+001,   1.044068351424841E+001,   8.758925786832464E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.930750000000000E+003,   1.220000000000000E+001,   1.220008410976598E+001,   1.057599871210057E+001,   1.624085397665412E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.930833333333333E+003,   6.900000000000000E+000,   6.899887715973653E+000,   1.121615894105730E+001,  -4.316271225083650E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.930916666666667E+003,   1.300000000000000E+000,   1.300218371099026E+000,   1.097575084289904E+001,  -9.675532471800016E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.931000000000000E+003,   1.000000000000000E+000,   9.996552741459510E-001,   1.220659847914846E+001,  -1.120694320500251E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.931083333333333E+003,  -5.000000000000000E-001,  -4.999235504210233E-001,   1.252624025574052E+001,  -1.302616380616154E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.931166666666667E+003,   2.200000000000000E+000,   2.200595257487164E+000,   1.120069001680852E+001,  -9.000094759321358E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.931250000000000E+003,   8.400000000000000E+000,   8.400100341755255E+000,   1.074747941028028E+001,  -2.347379068525027E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.931333333333333E+003,   1.560000000000000E+001,   1.559973027021354E+001,   1.130622988323288E+001,   4.293500386980662E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.931416666666667E+003,   1.860000000000000E+001,   1.860020749515641E+001,   1.070641243535991E+001,   7.893795059796502E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.931500000000000E+003,   2.340000000000000E+001,   2.339949531405967E+001,   1.203903919639585E+001,   1.136045611766382E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.931583333333333E+003,   2.460000000000000E+001,   2.460053003061824E+001,   1.077605810088150E+001,   1.382447192973674E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.931666666666667E+003,   1.950000000000000E+001,   1.949997419131494E+001,   1.063729379688725E+001,   8.862680394427688E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.931750000000000E+003,   1.260000000000000E+001,   1.259986809261010E+001,   1.084559360697254E+001,   1.754274485637559E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.931833333333333E+003,   7.200000000000000E+000,   7.199892550507347E+000,   1.111770774067177E+001,  -3.917815190164420E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.931916666666667E+003,   1.900000000000000E+000,   1.899885442330342E+000,   1.152336695149117E+001,  -9.623481509160831E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.932000000000000E+003,  -2.300000000000000E+000,  -2.299315754095289E+000,   9.638252468289270E+000,  -1.193756822238456E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.932083333333333E+003,  -2.600000000000000E+000,  -2.600029738947629E+000,   9.193652845382880E+000,  -1.179368258433051E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.932166666666667E+003,   0.000000000000000E+000,  -9.403235907967655E-005,   8.974075535191202E+000,  -8.974169567550282E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.932250000000000E+003,   8.600000000000000E+000,   8.599458311474532E+000,   1.020334236777199E+001,  -1.603884056297461E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.932333333333333E+003,   1.580000000000000E+001,   1.579979456958475E+001,   1.098311239311908E+001,   4.816682176465669E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.932416666666667E+003,   1.960000000000000E+001,   1.959987303547243E+001,   1.174043778399118E+001,   7.859435251481251E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.932500000000000E+003,   2.580000000000000E+001,   2.579978727596210E+001,   1.288898760162353E+001,   1.291079967433857E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.932583333333333E+003,   2.530000000000000E+001,   2.530038201851022E+001,   1.246490388060121E+001,   1.283547813790901E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.932666666666667E+003,   1.950000000000000E+001,   1.950038292381623E+001,   1.163954631924287E+001,   7.860836604573358E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.932750000000000E+003,   1.220000000000000E+001,   1.220023981853830E+001,   1.084650375185295E+001,   1.353736066685348E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.932833333333333E+003,   6.100000000000000E+000,   6.100196378990079E+000,   9.934342838872315E+000,  -3.834146459882236E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.932916666666667E+003,   1.500000000000000E+000,   1.499868892297751E+000,   9.805457540387058E+000,  -8.305588648089307E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.933000000000000E+003,  -2.500000000000000E+000,  -2.500144456037333E+000,   9.853627701364537E+000,  -1.235377215740187E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.933083333333333E+003,  -1.100000000000000E+000,  -1.100424167743569E+000,   1.089649601850738E+001,  -1.199692018625095E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.933166666666667E+003,   8.000000000000000E-001,   7.999574419900313E-001,   1.123042089255346E+001,  -1.043046345056343E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.933250000000000E+003,   7.300000000000000E+000,   7.300366045715231E+000,   1.037583570867183E+001,  -3.075469662956598E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.933333333333333E+003,   1.500000000000000E+001,   1.499998654728099E+001,   1.028445941224778E+001,   4.715527135033208E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.933416666666667E+003,   1.990000000000000E+001,   1.989972742269378E+001,   1.098899261777416E+001,   8.910734804919622E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.933500000000000E+003,   2.160000000000000E+001,   2.160072513910172E+001,   8.967412957875531E+000,   1.263331218122619E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.933583333333333E+003,   2.240000000000000E+001,   2.239999692685882E+001,   8.386615491748465E+000,   1.401338143511035E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.933666666666667E+003,   1.880000000000000E+001,   1.879951024179650E+001,   9.277533276420924E+000,   9.521976965375572E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.933750000000000E+003,   1.090000000000000E+001,   1.089992357886480E+001,   9.432201977195682E+000,   1.467721601669116E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.933833333333333E+003,   6.000000000000000E+000,   5.999794655205485E+000,   1.005560776020996E+001,  -4.055813105004478E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.933916666666667E+003,   5.000000000000000E-001,   5.001331450600723E-001,   9.871890918723578E+000,  -9.371757773663505E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.934000000000000E+003,  -1.300000000000000E+000,  -1.300315529523388E+000,   1.090308749505016E+001,  -1.220340302457355E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.934083333333333E+003,   0.000000000000000E+000,  -4.244117120322244E-005,   1.143945263373546E+001,  -1.143949507490666E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.934166666666667E+003,   2.500000000000000E+000,   2.499971713606323E+000,   1.197738446907575E+001,  -9.477412755469429E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.934250000000000E+003,   9.000000000000000E+000,   9.000112117734691E+000,   1.212117490204998E+001,  -3.121062784315295E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.934333333333333E+003,   1.350000000000000E+001,   1.350075408789229E+001,   1.021093623963463E+001,   3.289817848257667E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.934416666666667E+003,   1.920000000000000E+001,   1.920012011707313E+001,   9.426917541507374E+000,   9.773202575565758E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.934500000000000E+003,   2.310000000000000E+001,   2.309955565063947E+001,   1.022079067716323E+001,   1.287876497347624E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.934583333333333E+003,   2.280000000000000E+001,   2.280000057293377E+001,   1.013573745729298E+001,   1.266426311564080E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.934666666666667E+003,   1.870000000000000E+001,   1.870006253516289E+001,   9.863123515422110E+000,   8.836939019740784E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.934750000000000E+003,   1.370000000000000E+001,   1.369943338013587E+001,   1.142366340206994E+001,   2.275769978065928E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.934833333333333E+003,   6.100000000000000E+000,   6.100276496941824E+000,   1.103133567806395E+001,  -4.931059181122130E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.934916666666667E+003,  -2.000000000000000E-001,  -1.997317938081107E-001,   1.037556778132682E+001,  -1.057529957513493E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.935000000000000E+003,  -3.400000000000000E+000,  -3.399700306950873E+000,   9.344985285479670E+000,  -1.274468559243054E+001,   1.000000000000000E+002,   1.000000000000000E+000
